4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,hp_ind,ndets,nllh,phi,solid_angle,theta,time,timeID
0.0,0.04555218683917142,130.63149007885008,0.0,0.0,0.0,15.428294254034057,161.09666415969795,1.024,2.0963397802277153,67,0,42.08053236516781,0.0,0.0,99.59406822686046,646018383.4347,2561024
0.0,0.051909111664254985,68.98604793913535,0.0,0.0,0.0,15.77662560731453,165.3091941581981,1.024,2.0385072636943717,67,0,40.8582363815118,0.0,0.0,99.59406822686046,646018383.1787,1024
0.0,0.03982731671780355,68.86812173195666,0.0,0.0,0.0,11.633866241697604,109.66035552664474,1.024,2.035854013624142,67,0,41.98693366178918,0.0,0.0,99.59406822686046,646018383.6906999,5121024
0.0,0.017830729317909924,390.1036569725303,0.0,0.0,0.0,4.590043879894486,50.753868404203466,1.024,-0.1,67,0,40.219616994525055,0.0,0.0,99.59406822686046,646018388.2987,51201024
0.0,0.012062380260765128,449.0125297455201,0.0,0.0,0.0,3.8568064269867937,47.75028853610044,1.024,-0.1,67,0,40.31281062847712,0.0,0.0,99.59406822686046,646018388.5547,53761024
0.0,0.016070199223622086,369.88284458037907,0.0,0.0,0.0,3.7681730664426314,47.08126608114413,1.024,-0.1,67,0,39.9817019518123,0.0,0.0,99.59406822686046,646018388.0426999,48641024
0.0,0.019964812722208757,29.664328955738803,0.0,0.0,0.0,6.057960772477689,58.68345182720283,1.024,1.9856130245991106,67,0,40.33400746676359,0.0,0.0,99.59406822686046,646018393.1626999,99841024
0.0,0.03058607006909049,34.83935666173892,0.0,0.0,0.0,5.0520533480113325,54.89651401966355,1.024,1.96257139930761,67,0,42.13489250408729,0.0,0.0,99.59406822686046,646018392.9067,97281024
0.0,0.03211394518651517,27.878134225111793,0.0,0.0,0.0,4.165963462547567,49.98883364266379,1.024,1.942879014143575,67,0,41.311207857023135,0.0,0.0,99.59406822686046,646018392.6507,94721024
0.0,0.020670380868381112,29.26553379030074,0.0,0.0,0.0,5.563727758569344,57.2670137649947,1.024,1.9819451129100054,67,0,41.78948047925717,0.0,0.0,99.59406822686046,646018393.4187,102401024
0.0,0.2631083041079751,11.220184543019636,0.0,0.0,0.0,3.8085561482535546,47.135039788432465,1.024,1.7631272056666034,67,0,39.88248982123249,0.0,0.0,99.59406822686046,646018394.6987,115201024
0.0,0.04142851415440638,126.38136526444157,0.0,0.0,0.0,17.851764545793802,205.62839749904745,2.048,2.0857971508486703,67,0,46.28564879981713,0.0,0.0,99.59406822686046,646018382.6667,-5122048
0.0,0.03198007771176599,95.28353011430464,0.0,0.0,0.0,14.012387167625242,143.2181071720054,2.048,2.066239264359201,67,0,45.044610104291145,0.0,0.0,99.59406822686046,646018383.1787,2048
0.0,0.005866112866258784,11.220184543019636,0.0,0.0,0.0,6.239172225345316,64.54222983974444,2.048,1.9756345624682747,67,0,45.07859481098423,0.0,0.0,99.59406822686046,646018393.4187,102402048
0.0,0.05338337514587663,15.363248226311915,0.0,0.0,0.0,5.513488560312643,60.72766291932055,2.048,1.9155211712044466,67,0,45.52838486697136,0.0,0.0,99.59406822686046,646018392.9067,97282048
0.0,0.052646317548538546,16.192013408540916,0.0,0.0,0.0,5.273473614089845,58.65492114817453,2.048,1.907651455217976,67,0,44.750159168923624,0.0,0.0,99.59406822686046,646018392.3946999,92162048
0.0,0.02189727660233323,284.3682214297631,0.0,0.0,0.0,4.565843167200484,54.47965890019549,2.048,-0.1,67,0,44.05619698645982,0.0,0.0,99.59406822686046,646018403.1467,199682048
0.0,0.019446555776339403,101.79123393464391,0.0,0.0,0.0,11.947287482939076,121.82904480748633,4.096,2.071221079835259,67,0,50.46020570748997,0.0,0.0,99.59406822686046,646018381.1307,-20484096
0.0,0.022889638856505568,214.34736545180104,0.0,0.0,0.0,10.868063653845727,106.376638806441,4.096,2.1,67,0,47.31923501441972,0.0,0.0,99.59406822686046,646018382.1546999,-10244096
0.0,0.013377207222989693,79.5885157926798,0.0,0.0,0.0,9.890091357276493,98.95393689537778,4.096,2.0635599548691648,67,0,50.0469833677402,0.0,0.0,99.59406822686046,646018380.1067,-30724096
0.0,0.020903916030754276,1000.0,0.0,0.0,0.0,8.220912615119362,80.82679310303597,4.096,2.1,67,0,47.035090990321635,0.0,0.0,99.59406822686046,646018383.1787,4096
0.0,0.010828297698166622,30.91609114522081,0.0,0.0,0.0,7.181978831306197,73.99469889380529,4.096,1.9896584207441308,67,0,48.20428892714013,0.0,0.0,99.59406822686046,646018402.6347,194564096
0.0,0.025840782871071746,259.6361584137682,0.0,0.0,0.0,6.368484429020469,67.13423512411451,4.096,-0.1,67,0,46.85543816277642,0.0,0.0,99.59406822686046,646018401.6107,184324096
0.0,0.07598784377771804,11.220184543019636,0.0,0.0,0.0,6.339430289901054,68.45983821413408,4.096,1.8916174026319248,67,0,48.365650013876596,0.0,0.0,99.59406822686046,646018391.3707,81924096
0.0,0.013071271107888489,204.4908201129371,0.0,0.0,0.0,8.923013541383899,92.20310875092724,8.192,2.1,67,0,52.393023421067035,0.0,0.0,99.59406822686046,646018381.1307,-20488192
0.0,0.011901551069240466,226.37084562571502,0.0,0.0,0.0,7.855331152805398,82.82503023039615,8.192,2.1,67,0,51.97191647027866,0.0,0.0,99.59406822686046,646018383.1787,8192
0.0,0.009668126373024907,197.6332196620107,0.0,0.0,0.0,6.7275460678201116,72.94352442765111,8.192,2.1,67,0,50.31358638033019,0.0,0.0,99.59406822686046,646018379.0827,-40968192
0.0,0.008230025652873705,34.58105866108367,0.0,0.0,0.0,6.831947655324272,73.52892182993158,8.192,1.990829290870683,67,0,50.19116744738617,0.0,0.0,99.59406822686046,646018399.5626999,163848192
0.0,0.028327913941473788,203.08668127755243,0.0,0.0,0.0,5.992408029509795,71.82270319619293,8.192,-0.1,67,0,53.8682262001262,0.0,0.0,99.59406822686046,646018401.6107,184328192
0.0,0.011410615023036752,520.5926836938439,0.0,0.0,0.0,9.154914656437462,100.42653872993381,16.384,2.1,67,0,58.52030754660708,0.0,0.0,99.59406822686046,646018379.0827,-409616384
0.0,0.007887303763045412,162.1694969181721,0.0,0.0,0.0,2.8180949649369356,38.015807779424534,0.256,2.1,92,0,34.04497816372308,90.0,0.0,80.40593177313954,646018382.6027,-5760256
0.0,0.03094434514381683,328.9006731394654,0.0,0.0,0.0,8.217570700566158,70.70117565150542,0.256,1.3664937641510253,92,0,36.93694154210374,90.0,0.0,80.40593177313954,646018383.1147,-640256
0.0,0.019059161772454432,774.260221318613,0.0,0.0,0.0,5.406931513388903,49.848720103257236,0.256,2.1,92,0,35.23126590801823,90.0,0.0,80.40593177313954,646018382.7307,-4480256
0.0,0.04411205317026703,26.968686433561317,0.0,0.0,0.0,5.201164348426779,47.35056972054944,0.256,1.844429284015606,92,0,33.824514430876555,90.0,0.0,80.40593177313954,646018382.7947,-3840256
0.0,0.02363584387434016,96.37776889893742,0.0,0.0,0.0,9.960164956427516,83.91262011060957,0.256,2.075425003253407,92,0,34.310177130986204,90.0,0.0,80.40593177313954,646018383.3067,1280256
0.0,0.02813769069109908,213.5904100354455,0.0,0.0,0.0,9.04672479479786,76.33694957694388,0.256,2.1,92,0,35.41533482053868,90.0,0.0,80.40593177313954,646018383.4347,2560256
0.0,0.020998258570456934,95.75870403779427,0.0,0.0,0.0,8.923529521440255,76.0543783158643,0.256,2.0759146759056515,92,0,36.23968875585642,90.0,0.0,80.40593177313954,646018383.4987,3200256
0.0,0.012284646324360125,89.32368063534237,0.0,0.0,0.0,9.446993207418455,84.284663467313,0.256,2.1,92,0,39.66182313680779,90.0,0.0,80.40593177313954,646018384.1387,9600256
0.0,0.07448813952420086,212.6007635054258,0.0,0.0,0.0,8.89720200745805,74.22456965523659,0.256,-0.1,92,0,34.64446787447882,90.0,0.0,80.40593177313954,646018384.0107,8320256
0.0,0.011126687633351994,77.9572268563566,0.0,0.0,0.0,7.856816323999052,63.75644885898344,0.256,2.08767941752574,92,0,32.89166748445445,90.0,0.0,80.40593177313954,646018384.2027,10240256
0.0,0.014827435364056249,137.20408206710155,0.0,0.0,0.0,6.012576646656537,50.7144807275742,0.256,2.1,92,0,32.63894176161441,90.0,0.0,80.40593177313954,646018384.2667,10880256
0.0,0.0302094578651082,169.84759000464928,0.0,0.0,0.0,4.407500160896534,41.99636089785939,0.256,1.0233178988174094,92,0,32.2833320637079,90.0,0.0,80.40593177313954,646018388.6826999,55040256
0.0,0.015296448817878111,373.9452770008727,0.0,0.0,0.0,4.5611152043662715,43.735465429488045,0.256,0.5729663992903683,92,0,33.33357947573746,90.0,0.0,80.40593177313954,646018388.7466999,55680256
0.0,0.06259923678134724,169.04369437625917,0.0,0.0,0.0,4.594441392165326,44.860401927720915,0.256,-0.1,92,0,34.305956074699886,90.0,0.0,80.40593177313954,646018388.8747,56960256
0.0,0.03867266020760986,224.66869433045366,0.0,0.0,0.0,5.1809042703157155,47.420807474790934,0.256,-0.1,92,0,33.999922945703126,90.0,0.0,80.40593177313954,646018388.8106999,56320256
0.0,0.013513491807049865,89.8106524312194,0.0,0.0,0.0,4.722768236406546,50.84928787184609,0.256,2.0486528864670848,92,0,39.69701796444079,90.0,0.0,80.40593177313954,646018393.3547,101760256
0.0,0.04830630201474043,17.926659464118636,0.0,0.0,0.0,3.2348038335612026,38.102191798774214,0.256,1.8028021025219518,92,0,32.87021387796309,90.0,0.0,80.40593177313954,646018393.1626999,99840256
0.0,0.008676708769497403,17.056494157178985,0.0,0.0,0.0,3.147477667269413,40.31858015182672,0.256,1.968145706368539,92,0,35.36527231884687,90.0,0.0,80.40593177313954,646018393.2267,100480256
0.0,0.028999390690622056,262.6174149575949,0.0,0.0,0.0,5.114261584618493,50.90802247666401,0.256,-0.1,92,0,37.83018669871178,90.0,0.0,80.40593177313954,646018393.4187,102400256
0.0,0.012708248724225657,41.272122598190265,0.0,0.0,0.0,4.022815820910144,43.50178655493464,0.256,1.9918289385835628,92,0,35.41026299045216,90.0,0.0,80.40593177313954,646018393.4827,103040256
0.0,0.39628786701786994,16.235342011404875,0.0,0.0,0.0,3.8908782983694143,41.60435627780839,0.256,1.366499415751737,92,0,34.03488931144736,90.0,0.0,80.40593177313954,646018394.2507,110720256
0.0,0.025306861562947286,478.1639512687904,0.0,0.0,0.0,10.910069546357791,96.43330892789062,0.512,1.4829655856871822,92,0,36.91850017470877,90.0,0.0,80.40593177313954,646018383.0507,-1280512
0.0,0.03215138186053885,281.1967898691294,0.0,0.0,0.0,10.651265833174504,94.1933293920343,0.512,1.1422680533428267,92,0,37.46859746755903,90.0,0.0,80.40593177313954,646018382.9226999,-2560512
0.0,0.02050089204053366,107.06010232744737,0.0,0.0,0.0,12.379742247214866,113.2977505780135,0.512,2.0842278322304817,92,0,36.66874152427522,90.0,0.0,80.40593177313954,646018383.1787,512
0.0,0.01426591890153416,88.50080199856323,0.0,0.0,0.0,11.760471747640503,108.58035749443289,0.512,2.089334213530455,92,0,39.42600963090765,90.0,0.0,80.40593177313954,646018383.3067,1280512
0.0,0.02913501857987761,373.2489051053056,0.0,0.0,0.0,11.784813890886875,107.73822020033778,0.512,1.224132326319778,92,0,38.29730097891764,90.0,0.0,80.40593177313954,646018383.9467,7680512
0.0,0.015314684681025939,288.21136766474194,0.0,0.0,0.0,6.654239417686623,59.303542053185325,0.512,2.1,92,0,37.16409093923812,90.0,0.0,80.40593177313954,646018384.2027,10240512
0.0,0.05497445211440499,160.91877824650015,0.0,0.0,0.0,5.084563767858935,49.29190530459254,0.512,-0.1,92,0,36.365510949880615,90.0,0.0,80.40593177313954,646018388.6826999,55040512
0.0,0.024364245828144962,234.4298707877379,0.0,0.0,0.0,4.975411734939178,49.189053017189735,0.512,-0.1,92,0,36.811692051104494,90.0,0.0,80.40593177313954,646018388.5547,53760512
0.0,0.013819084100315777,686.1429082651781,0.0,0.0,0.0,5.642183414983522,55.376981700599785,0.512,2.1,92,0,39.45986485644222,90.0,0.0,80.40593177313954,646018393.1626999,99840512
0.0,0.014891488605693707,31.90489127648456,0.0,0.0,0.0,4.968390905078447,51.783684232575624,0.512,1.9617028714940812,92,0,39.44123013974251,90.0,0.0,80.40593177313954,646018393.2907,101120512
0.0,0.012127254347706637,1000.0,0.0,0.0,0.0,5.279895346444752,53.26576402925231,0.512,1.8430151728753654,92,0,39.32711659454784,90.0,0.0,80.40593177313954,646018393.4187,102400512
0.0,0.06116732863195091,62.25201038733469,0.0,0.0,0.0,4.843097014852939,49.07545001387177,0.512,1.257471716275094,92,0,37.34765566623305,90.0,0.0,80.40593177313954,646018393.5467,103680512
0.0,0.14132050654353773,65.53896942444577,0.0,0.0,0.0,3.63905321854583,42.178898837830445,0.512,0.5620194674919533,92,0,35.55754467412606,90.0,0.0,80.40593177313954,646018394.6987,115200512
0.0,0.4791729585711654,61.52133356345118,0.0,0.0,0.0,3.4970431812637104,42.36911369584639,0.512,-0.1,92,0,36.25445819003488,90.0,0.0,80.40593177313954,646018394.9547,117760512
0.0,0.03798153386780033,16.12978108507816,0.0,0.0,0.0,2.7779721526833456,42.341214332274006,0.512,1.7702209923158403,92,0,38.482649691731936,90.0,0.0,80.40593177313954,646018395.0827,119040512
0.0,0.017567169175706436,97.90468295974254,0.0,0.0,0.0,14.770984600604557,151.85092059638043,1.024,2.0766007981984367,92,0,42.75992756073197,90.0,0.0,80.40593177313954,646018382.9226999,-2561024
