4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,hp_ind,ndets,nllh,phi,solid_angle,theta,time,timeID
0.0,0.01396974520157259,371.9115323596014,0.0,0.0,0.0,2.963183335824942,40.31858016631861,0.256,0.7843217832965055,133,0,35.928352425463295,78.75,0.0,131.81031489577862,646018393.2267,100480256
0.0,0.01847049749461187,420.26514245524555,0.0,0.0,0.0,5.2502601596700105,50.908022498213995,0.256,-0.1,133,0,37.12540662610491,78.75,0.0,131.81031489577862,646018393.4187,102400256
0.0,0.018807268652178202,346.9660429215314,0.0,0.0,0.0,3.9911263350840103,43.50178657390898,0.256,-0.1,133,0,35.53724186260842,78.75,0.0,131.81031489577862,646018393.4827,103040256
0.0,667.1301174842669,17.06365741199623,0.0,0.0,0.0,3.8127998438906987,41.60435628858777,0.256,-0.1,133,0,34.335634963801304,78.75,0.0,131.81031489577862,646018394.2507,110720256
0.0,0.022347372869993866,87.4730427730802,0.0,0.0,0.0,10.963905972470087,96.43330899958738,0.512,2.0736156699474764,133,0,36.329691913004766,78.75,0.0,131.81031489577862,646018383.0507,-1280512
0.0,0.02646671354933696,80.5911448075053,0.0,0.0,0.0,10.7489387243069,94.19332945991016,0.512,2.0532422480805432,133,0,36.42348761045795,78.75,0.0,131.81031489577862,646018382.9226999,-2560512
0.0,0.025191616333050042,82.23670214892552,0.0,0.0,0.0,12.285377111372734,113.29775066264817,0.512,2.0690263890240765,133,0,37.83250527832764,78.75,0.0,131.81031489577862,646018383.1787,512
0.0,0.021504486870208808,43.45028163770667,0.0,0.0,0.0,11.741786995703475,108.58035757064104,0.512,2.0178342375177336,133,0,39.645576644405416,78.75,0.0,131.81031489577862,646018383.3067,1280512
0.0,0.022805336103883328,1000.0,0.0,0.0,0.0,11.704177807286019,107.73822028347499,0.512,0.9722704534433918,133,0,39.244331211191714,78.75,0.0,131.81031489577862,646018383.9467,7680512
0.0,0.014199059471186598,80.22420079202736,0.0,0.0,0.0,6.367726681021176,59.30354209931299,0.512,2.0616191286999452,133,0,39.02957055721851,78.75,0.0,131.81031489577862,646018384.2027,10240512
0.0,0.031128020548290482,244.48602935947653,0.0,0.0,0.0,5.123543328706944,49.29190533480025,0.512,-0.1,133,0,36.16655721423153,78.75,0.0,131.81031489577862,646018388.6826999,55040512
0.0,0.012222136506834663,423.93472930416414,0.0,0.0,0.0,4.980533359099406,49.189053048213516,0.512,-0.1,133,0,36.78619677766251,78.75,0.0,131.81031489577862,646018388.5547,53760512
0.0,0.013915437682253574,35.79490172309938,0.0,0.0,0.0,5.5764211832378106,55.37698173654255,0.512,1.9933206218328028,133,0,39.82874513011085,78.75,0.0,131.81031489577862,646018393.1626999,99840512
0.0,0.028779848988970704,251.35496375377323,0.0,0.0,0.0,4.9489675937648325,51.783684263518715,0.512,-0.1,133,0,39.53754414145148,78.75,0.0,131.81031489577862,646018393.2907,101120512
0.0,7.606015186218573e-08,11.419568545812599,0.0,0.0,0.0,5.441645345219875,53.265764059403466,0.512,2.022619932389839,133,0,38.4600120278269,78.75,0.0,131.81031489577862,646018393.4187,102400512
0.0,0.024494280841636105,11.220184543019636,0.0,0.0,0.0,4.875634199951589,49.07545004200756,0.512,1.9520586217861753,133,0,37.18954561613877,78.75,0.0,131.81031489577862,646018393.5467,103680512
0.0,0.11867176945110752,11.220184543019636,0.0,0.0,0.0,3.630708159809679,42.17889885986422,0.512,1.8315292403791477,133,0,35.587877989009925,78.75,0.0,131.81031489577862,646018394.6987,115200512
0.0,0.1027599124263165,11.220184543019636,0.0,0.0,0.0,3.556603689689564,42.36911371439462,0.512,1.8471439781297347,133,0,36.04439881163791,78.75,0.0,131.81031489577862,646018394.9547,117760512
0.0,2.3814662847515446,11.220184543019636,0.0,0.0,0.0,2.843127951636971,42.34121435252947,0.512,1.415044506751508,133,0,38.29952607783975,78.75,0.0,131.81031489577862,646018395.0827,119040512
0.0,0.03052258440284887,49.81385956183731,0.0,0.0,0.0,14.831803384421407,151.85092073346647,1.024,2.0080398831363424,133,0,41.85972491639931,78.75,0.0,131.81031489577862,646018382.9226999,-2561024
0.0,0.02360192105879086,77.60945947695977,0.0,0.0,0.0,13.528103885887147,133.82435494914594,1.024,2.051543738220765,133,0,42.31955757546847,78.75,0.0,131.81031489577862,646018382.6667,-5121024
0.0,0.0272888184162923,48.15508986899582,0.0,0.0,0.0,15.438804316884214,161.09666398788752,1.024,2.013668394363445,133,0,41.91832462036621,78.75,0.0,131.81031489577862,646018383.4347,2561024
0.0,0.031114213188823087,61.801891365279204,0.0,0.0,0.0,15.768940904285808,165.30919398094275,1.024,2.025279813759118,133,0,40.97944535951371,78.75,0.0,131.81031489577862,646018383.1787,1024
0.0,0.02421490136797635,58.160696838625526,0.0,0.0,0.0,11.626587249006697,109.66035540037244,1.024,2.0171249015353685,133,0,42.071589870989875,78.75,0.0,131.81031489577862,646018383.6906999,5121024
0.0,0.014572172131779512,289.3996829512524,0.0,0.0,0.0,4.6079574905593,50.75386835577924,1.024,-0.1,133,0,40.13723223837846,78.75,0.0,131.81031489577862,646018388.2987,51201024
0.0,0.0101037091176809,326.92870031058544,0.0,0.0,0.0,3.8819466817728667,47.75028849609984,1.024,-0.1,133,0,40.21553347603616,78.75,0.0,131.81031489577862,646018388.5547,53761024
0.0,0.012991448155979428,276.6834706438332,0.0,0.0,0.0,3.7820691806290125,47.08126604143606,1.024,-0.1,133,0,39.929242397904154,78.75,0.0,131.81031489577862,646018388.0426999,48641024
0.0,0.021186291154996983,100.45180406732678,0.0,0.0,0.0,6.045361670454886,58.68345176191636,1.024,1.7851166915262011,133,0,40.41025289861381,78.75,0.0,131.81031489577862,646018393.1626999,99841024
0.0,0.06513347367886653,145.49339039701036,0.0,0.0,0.0,5.0654059004466685,54.89651396556441,1.024,-0.1,133,0,42.06734549742445,78.75,0.0,131.81031489577862,646018392.9067,97281024
0.0,0.07106199721667494,130.15332064009854,0.0,0.0,0.0,4.201115682671259,49.98883359835649,1.024,-0.1,133,0,41.164147108763295,78.75,0.0,131.81031489577862,646018392.6507,94721024
0.0,0.02301188266986166,73.65462132467435,0.0,0.0,0.0,5.542426621144569,57.26701370581657,1.024,1.7794964514970537,133,0,41.90776728043056,78.75,0.0,131.81031489577862,646018393.4187,102401024
0.0,0.7229196086132834,11.220184543019636,0.0,0.0,0.0,3.7588635632321092,47.13503975411096,1.024,1.574528731578298,133,0,40.07051211061397,78.75,0.0,131.81031489577862,646018394.6987,115201024
0.0,0.02579551120626148,59.750852056017855,0.0,0.0,0.0,17.805930938946876,205.62839722440228,2.048,2.0210814212328843,133,0,47.10280892312949,78.75,0.0,131.81031489577862,646018382.6667,-5122048
0.0,0.016162455639473175,84.51901103537656,0.0,0.0,0.0,13.929506653819018,143.21810696327665,2.048,2.0632855283567766,133,0,46.20252915388251,78.75,0.0,131.81031489577862,646018383.1787,2048
0.0,0.06885325833708322,11.220184543019636,0.0,0.0,0.0,6.277947440927402,64.54222975086869,2.048,1.8759849634940617,133,0,44.835917715345225,78.75,0.0,131.81031489577862,646018393.4187,102402048
0.0,0.04666240702223376,25.807541329880035,0.0,0.0,0.0,5.4830222837493485,60.72766284123179,2.048,1.7400842071752223,133,0,45.69589615918583,78.75,0.0,131.81031489577862,646018392.9067,97282048
0.0,0.05756663701513384,11.220184543019636,0.0,0.0,0.0,5.346215208872177,58.65492107294541,2.048,1.8778061500860057,133,0,44.363912543157326,78.75,0.0,131.81031489577862,646018392.3946999,92162048
0.0,0.018404712429723108,211.60757554725643,0.0,0.0,0.0,4.603266892213027,54.47965883162844,2.048,-0.1,133,0,43.884625791156154,78.75,0.0,131.81031489577862,646018403.1467,199682048
0.0,0.010850321426701108,77.41430832851704,0.0,0.0,0.0,11.84544691536693,121.82904456553187,4.096,2.048037701205098,133,0,51.67173825314393,78.75,0.0,131.81031489577862,646018381.1307,-20484096
0.0,0.012443393884590523,264.7344995177746,0.0,0.0,0.0,10.781336215546128,106.37663858239803,4.096,2.1,133,0,48.25803328607478,78.75,0.0,131.81031489577862,646018382.1546999,-10244096
0.0,0.006545872558636911,46.074453010257464,0.0,0.0,0.0,9.866568607600064,98.95393670001076,4.096,2.0220439646275854,133,0,50.27934865577123,78.75,0.0,131.81031489577862,646018380.1067,-30724096
0.0,0.010405688227285267,1000.0,0.0,0.0,0.0,8.103101394809967,80.82679293761038,4.096,2.1,133,0,47.99666683032476,78.75,0.0,131.81031489577862,646018383.1787,4096
0.0,0.010296081564895226,36.851515957871676,0.0,0.0,0.0,7.19459179598975,73.99469874253371,4.096,1.969265265105103,133,0,48.11362318707221,78.75,0.0,131.81031489577862,646018402.6347,194564096
0.0,0.020490771520606278,199.22246808396906,0.0,0.0,0.0,6.375945401318834,67.13423498986235,4.096,-0.1,133,0,46.807895109562956,78.75,0.0,131.81031489577862,646018401.6107,184324096
0.0,0.07241668155366829,11.220184543019636,0.0,0.0,0.0,6.28978931674197,68.45983809435333,4.096,1.8330206047328381,133,0,48.67911326985262,78.75,0.0,131.81031489577862,646018391.3707,81924096
0.0,0.007836721306269593,65.00084826637845,0.0,0.0,0.0,8.877774248448066,92.20310849536594,8.192,2.004096623857427,133,0,52.795670692162126,78.75,0.0,131.81031489577862,646018381.1307,-20488192
0.0,0.0065347297536829455,319.67833816036733,0.0,0.0,0.0,7.780994080914419,82.82503000815555,8.192,2.1,133,0,52.55309556454294,78.75,0.0,131.81031489577862,646018383.1787,8192
0.0,0.004930736349543693,190.62889220079262,0.0,0.0,0.0,6.61890858837966,72.94352424091156,8.192,2.1,133,0,51.03854879024855,78.75,0.0,131.81031489577862,646018379.0827,-40968192
0.0,0.005777457241788532,228.86628788890346,0.0,0.0,0.0,6.785776117389298,73.52892163092004,8.192,2.019883669120958,133,0,50.505542873254555,78.75,0.0,131.81031489577862,646018399.5626999,163848192
0.0,0.02518179701187723,150.79867653541783,0.0,0.0,0.0,6.016357144250712,71.82270302004154,8.192,-0.1,133,0,53.72442637645325,78.75,0.0,131.81031489577862,646018401.6107,184328192
0.0,0.005879573703091274,1000.0,0.0,0.0,0.0,9.016740489165086,100.42653836965974,16.384,2.1,133,0,59.77573384518523,78.75,0.0,131.81031489577862,646018379.0827,-409616384
0.0,0.010099748088376437,112.89329298704654,0.0,0.0,0.0,2.791151123461797,38.01580779723907,0.256,2.091015161166703,180,0,34.120545500238045,344.99999999999994,0.0,144.34091230386124,646018382.6027,-5760256
0.0,0.0380987583224484,93.3368904579478,0.0,0.0,0.0,8.227329810848335,70.70117571253877,0.256,2.0585030549120975,180,0,36.856697804301916,344.99999999999994,0.0,144.34091230386124,646018383.1147,-640256
0.0,0.032077687797128926,211.4086830989659,0.0,0.0,0.0,5.384495140628526,49.84872013948517,0.256,2.0606891866013757,180,0,35.35232617975906,344.99999999999994,0.0,144.34091230386124,646018382.7307,-4480256
0.0,0.03203958597445951,11.220184543019636,0.0,0.0,0.0,5.120460990963081,47.350569756199604,0.256,1.9612279913076303,180,0,34.2410093762123,344.99999999999994,0.0,144.34091230386124,646018382.7947,-3840256
0.0,0.04254979359691226,98.88008023683375,0.0,0.0,0.0,9.953489641797448,83.91262018372504,0.256,2.0698731168607427,180,0,34.37664215904049,344.99999999999994,0.0,144.34091230386124,646018383.3067,1280256
0.0,0.04098215310049156,101.97317870036767,0.0,0.0,0.0,8.814566344544602,76.33694964403847,0.256,2.0647299390260074,180,0,37.48865972284928,344.99999999999994,0.0,144.34091230386124,646018383.4347,2560256
0.0,0.037384775765415885,121.32029705454104,0.0,0.0,0.0,8.817522157103264,76.05437837953804,0.256,2.084816746151534,180,0,37.18002988403453,344.99999999999994,0.0,144.34091230386124,646018383.4987,3200256
0.0,7.335767568105303e-08,11.220184543019636,0.0,0.0,0.0,9.612124032489241,84.2846635312682,0.256,2.024762602172736,180,0,38.08819932328957,344.99999999999994,0.0,144.34091230386124,646018384.1387,9600256
0.0,0.03906411194731002,46.46546462332453,0.0,0.0,0.0,8.753744963325909,74.22456972346866,0.256,2.007325610378531,180,0,35.9105442819918,344.99999999999994,0.0,144.34091230386124,646018384.0107,8320256
0.0,0.022223149330404774,90.74280908515507,0.0,0.0,0.0,7.798741666986016,63.75644891414683,0.256,2.087141972265058,180,0,33.34626311995491,344.99999999999994,0.0,144.34091230386124,646018384.2027,10240256
0.0,0.02278961325597963,94.81779159567718,0.0,0.0,0.0,5.939404925137344,50.71448077020929,0.256,2.074766067889168,180,0,33.07621533783642,344.99999999999994,0.0,144.34091230386124,646018384.2667,10880256
0.0,0.027562508530094898,46.54560340779135,0.0,0.0,0.0,4.321216819436958,41.996360930021105,0.256,1.9855830179305407,180,0,32.65990352972867,344.99999999999994,0.0,144.34091230386124,646018388.6826999,55040256
0.0,0.014918193940569265,601.8783666006312,0.0,0.0,0.0,4.568927338833475,43.73546546007165,0.256,0.3149961677157928,180,0,33.29791694630168,344.99999999999994,0.0,144.34091230386124,646018388.7466999,55680256
0.0,0.08210634457198497,194.6723874448408,0.0,0.0,0.0,4.758449219908077,44.860401955788696,0.256,-0.1,180,0,33.5389824665668,344.99999999999994,0.0,144.34091230386124,646018388.8747,56960256
0.0,0.0392199850327809,300.23037933003087,0.0,0.0,0.0,5.222792630115938,47.42080750678641,0.256,-0.1,180,0,33.78202607818973,344.99999999999994,0.0,144.34091230386124,646018388.8106999,56320256
0.0,0.04863616448423336,261.1182903680744,0.0,0.0,0.0,4.978927777193282,50.84928790103817,0.256,-0.1,180,0,38.45442699578475,344.99999999999994,0.0,144.34091230386124,646018393.3547,101760256
0.0,0.11336076991404931,11.223990344677095,0.0,0.0,0.0,2.8852940128017486,38.10219182034466,0.256,1.8838967181952073,180,0,33.93973105018985,344.99999999999994,0.0,144.34091230386124,646018393.1626999,99840256
0.0,0.023030056119201624,103.24512226001211,0.0,0.0,0.0,3.0036473269901225,40.318580172950355,0.256,1.8961965206703786,180,0,35.8076315404829,344.99999999999994,0.0,144.34091230386124,646018393.2267,100480256
0.0,3.584620134227971e-07,11.220184543019636,0.0,0.0,0.0,5.355530469990437,50.90802250907378,0.256,2.019194686204917,180,0,36.56716920157579,344.99999999999994,0.0,144.34091230386124,646018393.4187,102400256
0.0,0.03388747534563253,282.7036027322031,0.0,0.0,0.0,4.029795873620415,43.50178658246126,0.256,-0.1,180,0,35.382159190937195,344.99999999999994,0.0,144.34091230386124,646018393.4827,103040256
0.0,388.04482843288935,11.220184543019636,0.0,0.0,0.0,3.855902186471197,41.60435629500148,0.256,0.787141670368187,180,0,34.1703654591848,344.99999999999994,0.0,144.34091230386124,646018394.2507,110720256
0.0,0.03520592057116709,93.78028441019721,0.0,0.0,0.0,10.897492598179333,96.43330904054172,0.512,2.0600324497592446,180,0,37.05563657685504,344.99999999999994,0.0,144.34091230386124,646018383.0507,-1280512
0.0,0.03948285859502161,170.46231670710304,0.0,0.0,0.0,10.713242235909641,94.19332949979794,0.512,2.0891894636275548,180,0,36.80654989715884,344.99999999999994,0.0,144.34091230386124,646018382.9226999,-2560512
0.0,0.03667237342567619,94.59025139868727,0.0,0.0,0.0,12.251639139079222,113.29775070735639,0.512,2.068216682314525,180,0,38.246419910247454,344.99999999999994,0.0,144.34091230386124,646018383.1787,512
0.0,0.030896925384406495,100.614501701914,0.0,0.0,0.0,11.748196086970728,108.58035761035416,0.512,2.0815335208969983,180,0,39.570301961397014,344.99999999999994,0.0,144.34091230386124,646018383.3067,1280512
0.0,0.038222502785514915,52.800792688718104,0.0,0.0,0.0,11.68823156643846,107.7382203251114,0.512,2.015053878607457,180,0,39.43084174976715,344.99999999999994,0.0,144.34091230386124,646018383.9467,7680512
0.0,0.019481417543580043,93.63178338992691,0.0,0.0,0.0,6.341632161872286,59.30354212119902,0.512,2.065010575104595,180,0,39.19539288295254,344.99999999999994,0.0,144.34091230386124,646018384.2027,10240512
0.0,0.05633805689863615,205.99941744982848,0.0,0.0,0.0,5.145732420399989,49.29190535192961,0.512,-0.10000000000000009,180,0,36.05262428075184,344.99999999999994,0.0,144.34091230386124,646018388.6826999,55040512
0.0,0.022569458548934034,332.40596863232787,0.0,0.0,0.0,5.023698612264713,49.189053062358404,0.512,-0.1,180,0,36.5702791889232,344.99999999999994,0.0,144.34091230386124,646018388.5547,53760512
0.0,0.05193594882370855,224.53776322528077,0.0,0.0,0.0,5.621890486818496,55.37698175446745,0.512,-0.1,180,0,39.574155431577296,344.99999999999994,0.0,144.34091230386124,646018393.1626999,99840512
0.0,0.05625007500863746,203.98724985087173,0.0,0.0,0.0,5.007433729359648,51.783684279392176,0.512,-0.1,180,0,39.24648800242784,344.99999999999994,0.0,144.34091230386124,646018393.2907,101120512
0.0,0.022444461507912676,206.3473673068899,0.0,0.0,0.0,5.418044256697684,53.26576407770828,0.512,2.060241734870655,180,0,38.588162293940904,344.99999999999994,0.0,144.34091230386124,646018393.4187,102400512
0.0,0.3571746552512374,11.610387979910298,0.0,0.0,0.0,4.869407863402227,49.075450061305006,0.512,1.778604332490918,180,0,37.21988359122329,344.99999999999994,0.0,144.34091230386124,646018393.5467,103680512
0.0,0.968651569141252,12.570508169870596,0.0,0.0,0.0,3.6618376170580835,42.178898873864824,0.512,1.6026059771072607,180,0,35.47437150701401,344.99999999999994,0.0,144.34091230386124,646018394.6987,115200512
0.0,0.922037915896528,11.220184543019636,0.0,0.0,0.0,3.6608799516796657,42.36911372732141,0.512,1.650600040096769,180,0,35.66809271701636,344.99999999999994,0.0,144.34091230386124,646018394.9547,117760512
0.0,10.59563877584699,11.220184543019636,0.0,0.0,0.0,2.8739246044855964,42.34121436233904,0.512,1.2948251487708968,180,0,38.21149304620519,344.99999999999994,0.0,144.34091230386124,646018395.0827,119040512
0.0,0.040171822655772155,172.45812433168757,0.0,0.0,0.0,14.794345295916813,151.85092080865957,1.024,2.084447818892291,180,0,42.414594441251595,344.99999999999994,0.0,144.34091230386124,646018382.9226999,-2561024
0.0,0.030934486289232663,99.19486179284334,0.0,0.0,0.0,13.510812722080397,133.82435501648925,1.024,2.064891651549505,180,0,42.5533248109245,344.99999999999994,0.0,144.34091230386124,646018382.6667,-5121024
0.0,0.040669501002614156,71.82218030771503,0.0,0.0,0.0,15.404237846258587,161.09666406442338,1.024,2.027674897150293,180,0,42.451392252370695,344.99999999999994,0.0,144.34091230386124,646018383.4347,2561024
0.0,0.042395485037090765,81.39216310327576,0.0,0.0,0.0,15.730978631407202,165.3091940618969,1.024,2.0326678283945183,180,0,41.57734971100189,344.99999999999994,0.0,144.34091230386124,646018383.1787,1024
0.0,0.033919242489377784,69.9036124375456,0.0,0.0,0.0,11.589698951104442,109.66035545831497,1.024,2.0149711582948435,180,0,42.49979456969928,344.99999999999994,0.0,144.34091230386124,646018383.6906999,5121024
0.0,0.02911750044311112,228.84784211917773,0.0,0.0,0.0,4.691672246484603,50.753868373879236,1.024,-0.1,180,0,39.7479741396623,344.99999999999994,0.0,144.34091230386124,646018388.2987,51201024
0.0,0.019514302147076258,259.4308866592395,0.0,0.0,0.0,3.9551899950786975,47.75028851105706,1.024,-0.1,180,0,39.92852456247174,344.99999999999994,0.0,144.34091230386124,646018388.5547,53761024
0.0,0.02580121011599893,220.2873194039073,0.0,0.0,0.0,3.834450019491439,47.08126605718065,1.024,-0.1,180,0,39.7297625811917,344.99999999999994,0.0,144.34091230386124,646018388.0426999,48641024
0.0,0.037575029955632194,38.29566242027247,0.0,0.0,0.0,6.094611002686907,58.683451792377504,1.024,1.8661458489204676,180,0,40.11131015534135,344.99999999999994,0.0,144.34091230386124,646018393.1626999,99841024
