4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,hp_ind,ndets,nllh,phi,solid_angle,theta,time,timeID
0.0,0.05737845072622389,182.85955332925414,0.0,0.0,0.0,10.941868055898734,96.43330908585763,0.512,2.1,167,0,36.57107080950907,247.49999999999997,0.0,120.00000000000001,646018383.0507,-1280512
0.0,0.05586051067619087,106.07571560814763,0.0,0.0,0.0,10.735937162025996,94.19332954495454,0.512,2.054594946094699,167,0,36.563156171469146,247.49999999999997,0.0,120.00000000000001,646018382.9226999,-2560512
0.0,0.05530669063901678,103.46798307385264,0.0,0.0,0.0,12.252858387049743,113.29775075941733,0.512,2.0689603965783325,167,0,38.23148143286969,247.49999999999997,0.0,120.00000000000001,646018383.1787,512
0.0,0.04792190976879742,128.0010787018327,0.0,0.0,0.0,11.706518393179627,108.58035766079232,0.512,2.091753459146675,167,0,40.05907121586585,247.49999999999997,0.0,120.00000000000001,646018383.3067,1280512
0.0,0.043831263387234476,1000.0,0.0,0.0,0.0,11.696221537192377,107.73822037447059,0.512,1.090787617135552,167,0,39.33742125092917,247.49999999999997,0.0,120.00000000000001,646018383.9467,7680512
0.0,0.02830882830549873,103.91384667509031,0.0,0.0,0.0,6.323421152668607,59.30354214660848,0.512,2.069851551570827,167,0,39.31071460960009,247.49999999999997,0.0,120.00000000000001,646018384.2027,10240512
0.0,0.05959249312141115,247.7082376716245,0.0,0.0,0.0,5.131152522552156,49.29190537308268,0.512,-0.1,167,0,36.127542268236,247.49999999999997,0.0,120.00000000000001,646018388.6826999,55040512
0.0,0.021154508136520034,435.5642787559697,0.0,0.0,0.0,4.987126881231274,49.1890530830163,0.512,-0.1,167,0,36.753335818266514,247.49999999999997,0.0,120.00000000000001,646018388.5547,53760512
0.0,0.04859594478319555,287.8850172066695,0.0,0.0,0.0,5.567919736613878,55.37698177846707,0.512,-0.1,167,0,39.87611668177989,247.49999999999997,0.0,120.00000000000001,646018393.1626999,99840512
0.0,0.05182945263976817,261.76541528997706,0.0,0.0,0.0,4.945013904408442,51.78368430071327,0.512,-0.1,167,0,39.55710304331686,247.49999999999997,0.0,120.00000000000001,646018393.2907,101120512
0.0,4.764147702323962e-06,11.220184543019636,0.0,0.0,0.0,5.413225906258605,53.265764100127555,0.512,2.012026227988831,167,0,38.61425674403291,247.49999999999997,0.0,120.00000000000001,646018393.4187,102400512
0.0,0.23627152153394348,17.6807401967506,0.0,0.0,0.0,4.815564416378369,49.07545007932866,0.512,1.7988846287989786,167,0,37.48061975518389,247.49999999999997,0.0,120.00000000000001,646018393.5467,103680512
0.0,0.47075464048969723,11.220184543019636,0.0,0.0,0.0,3.55437696025805,42.17889888651285,0.512,1.7817196256630081,167,0,35.86210109870622,247.49999999999997,0.0,120.00000000000001,646018394.6987,115200512
0.0,0.7383127447646671,17.51556048781835,0.0,0.0,0.0,3.4521248081910767,42.369113739715985,0.512,1.5835448134101497,167,0,36.410530894051846,247.49999999999997,0.0,120.00000000000001,646018394.9547,117760512
0.0,25.717918202431097,11.220184543019636,0.0,0.0,0.0,2.8973219287392356,42.341214369740065,0.512,1.2550101937463543,167,0,38.143977190363444,247.49999999999997,0.0,120.00000000000001,646018395.0827,119040512
0.0,0.05696424477735511,120.79871028819646,0.0,0.0,0.0,14.77566477111108,151.8509208971311,1.024,2.058383587910532,167,0,42.69078618300457,247.49999999999997,0.0,120.00000000000001,646018382.9226999,-2561024
0.0,0.046583818107630716,112.14140331154357,0.0,0.0,0.0,13.482571061789484,133.82435509650932,1.024,2.067334987701422,167,0,42.93449387840771,247.49999999999997,0.0,120.00000000000001,646018382.6667,-5121024
0.0,0.054870317494488785,67.15962880408277,0.0,0.0,0.0,15.383856535201533,161.0966641567864,1.024,2.0269283481062756,167,0,42.76514320895494,247.49999999999997,0.0,120.00000000000001,646018383.4347,2561024
0.0,0.05871609939832421,111.03539624686158,0.0,0.0,0.0,15.7354171533835,165.3091941560087,1.024,2.056804718888949,167,0,41.507517660510835,247.49999999999997,0.0,120.00000000000001,646018383.1787,1024
0.0,0.044885007432601744,144.77845245407266,0.0,0.0,0.0,11.575305606891243,109.66035552561573,1.024,2.0692430613731303,167,0,42.6665055791518,247.49999999999997,0.0,120.00000000000001,646018383.6906999,5121024
0.0,0.027193503839105716,293.4538711196462,0.0,0.0,0.0,4.6230656660747265,50.753868401127335,1.024,-0.1,167,0,40.06750032470786,247.49999999999997,0.0,120.00000000000001,646018388.2987,51201024
0.0,0.017659877789239466,340.25400240443196,0.0,0.0,0.0,3.8857924287397605,47.75028853405997,1.024,-0.1,167,0,40.20059713443435,247.49999999999997,0.0,120.00000000000001,646018388.5547,53761024
0.0,0.024323448658713023,280.9454445882914,0.0,0.0,0.0,3.791893149915506,47.08126607920359,1.024,-0.1,167,0,39.89203924901552,247.49999999999997,0.0,120.00000000000001,646018388.0426999,48641024
0.0,0.04053346719541466,27.94213481212823,0.0,0.0,0.0,6.022820810802571,58.68345182760417,1.024,1.9556735853050327,167,0,40.546266568085905,247.49999999999997,0.0,120.00000000000001,646018393.1626999,99841024
0.0,0.1319321168678935,148.92300337248946,0.0,0.0,0.0,5.059842463010083,54.89651402012396,1.024,-0.1,167,0,42.095511144883986,247.49999999999997,0.0,120.00000000000001,646018392.9067,97281024
0.0,0.14130843723635084,134.9618369602047,0.0,0.0,0.0,4.186452559110081,49.988833643252946,1.024,-0.1,167,0,41.22564112841327,247.49999999999997,0.0,120.00000000000001,646018392.6507,94721024
0.0,0.04036133330017742,26.65907803742178,0.0,0.0,0.0,5.497276760722178,57.26701376576769,1.024,1.9506931543612205,167,0,42.156987873779634,247.49999999999997,0.0,120.00000000000001,646018393.4187,102401024
0.0,14.835220183649138,11.220184543019636,0.0,0.0,0.0,3.7707884602344257,47.135039791183665,1.024,1.3240169769743524,167,0,40.02561698526511,247.49999999999997,0.0,120.00000000000001,646018394.6987,115201024
0.0,0.046957930329046264,119.84998982348003,0.0,0.0,0.0,17.7410618796794,205.6283974969382,2.048,2.0629564186849216,167,0,48.25575918763141,247.49999999999997,0.0,120.00000000000001,646018382.6667,-5122048
0.0,0.03501057703857553,103.6324636317805,0.0,0.0,0.0,13.87299956866773,143.21810717271097,2.048,2.0590863220171203,167,0,46.988048656583466,247.49999999999997,0.0,120.00000000000001,646018383.1787,2048
0.0,0.1514650957116749,11.220184543019636,0.0,0.0,0.0,6.117773953994156,64.54222984371926,2.048,1.877541156023088,167,0,45.828650767634606,247.49999999999997,0.0,120.00000000000001,646018393.4187,102402048
0.0,0.12567210162917486,11.220184543019636,0.0,0.0,0.0,5.418600942587915,60.72766292269845,2.048,1.8826936611744647,167,0,46.04704483519113,247.49999999999997,0.0,120.00000000000001,646018392.9067,97282048
0.0,0.10037056608784907,29.715098128770904,0.0,0.0,0.0,5.173810082429281,58.65492115117621,2.048,1.7092264969509279,167,0,45.27076576665277,247.49999999999997,0.0,120.00000000000001,646018392.3946999,92162048
0.0,0.036464392276074314,213.40102129508122,0.0,0.0,0.0,4.619873275031677,54.47965889685306,2.048,-0.1,167,0,43.808044358177106,247.49999999999997,0.0,120.00000000000001,646018403.1467,199682048
0.0,0.020584623429831615,107.30233065421885,0.0,0.0,0.0,11.763412801330833,121.8290448095186,4.096,2.0639645566451805,167,0,52.64010444226155,247.49999999999997,0.0,120.00000000000001,646018381.1307,-20484096
0.0,0.025684034108710643,436.09731052689654,0.0,0.0,0.0,10.70242267386203,106.37663881004741,4.096,2.1,167,0,49.10571326504938,247.49999999999997,0.0,120.00000000000001,646018382.1546999,-10244096
0.0,0.013938561611792537,74.79445096526678,0.0,0.0,0.0,9.78986437304661,98.95393689369835,4.096,2.0508484858466947,167,0,51.033214672374704,247.49999999999997,0.0,120.00000000000001,646018380.1067,-30724096
0.0,0.030951113572634095,51.385072561681895,0.0,0.0,0.0,8.010236603688655,80.82679310909765,4.096,1.8919720924002656,167,0,48.74484788556087,247.49999999999997,0.0,120.00000000000001,646018383.1787,4096
0.0,0.05271348680514258,189.44180124448621,0.0,0.0,0.0,7.158956858723117,73.99469889360569,4.096,-0.1,167,0,48.369367241076304,247.49999999999997,0.0,120.00000000000001,646018402.6347,194564096
0.0,0.04084549802447089,201.02887663205678,0.0,0.0,0.0,6.38033822842667,67.13423512286916,4.096,-0.1,167,0,46.77987716830777,247.49999999999997,0.0,120.00000000000001,646018401.6107,184324096
0.0,0.22070033250954105,11.220184543019636,0.0,0.0,0.0,6.168589872296484,68.45983822197422,4.096,1.8107841371807818,167,0,49.43408771567485,247.49999999999997,0.0,120.00000000000001,646018391.3707,81924096
0.0,0.01463884923761601,389.26430821080567,0.0,0.0,0.0,8.788925667237493,92.20310875379711,8.192,2.1,167,0,53.5805015616841,247.49999999999997,0.0,120.00000000000001,646018381.1307,-20488192
0.0,0.013034292765553951,434.16271816339736,0.0,0.0,0.0,7.698226281365987,82.82503023598855,8.192,2.1,167,0,53.19368629643155,247.49999999999997,0.0,120.00000000000001,646018383.1787,8192
0.0,0.009433621390035436,213.250443153513,0.0,0.0,0.0,6.545479016799417,72.94352443292989,8.192,2.0997109358812627,167,0,51.52187665324916,247.49999999999997,0.0,120.00000000000001,646018379.0827,-40968192
0.0,0.013289741637106316,35.15331374543465,0.0,0.0,0.0,6.763962775696787,73.52892183075018,8.192,1.9682838143273629,167,0,50.653325615244285,247.49999999999997,0.0,120.00000000000001,646018399.5626999,163848192
0.0,0.05302684358493313,151.8134154240996,0.0,0.0,0.0,6.026419030538636,71.82270319569783,8.192,-0.1,167,0,53.663840029878706,247.49999999999997,0.0,120.00000000000001,646018401.6107,184328192
0.0,0.011467418522005475,1000.0,0.0,0.0,0.0,8.88520415718267,100.42653874256725,16.384,2.1,167,0,60.95311228515914,247.49999999999997,0.0,120.00000000000001,646018379.0827,-409616384
0.0,0.009607638087477402,42.51560885303342,0.0,0.0,0.0,2.7557097685059464,38.015807803838165,0.256,2.017854146744754,188,0,34.21883963971862,315.0,0.0,120.00000000000001,646018382.6027,-5760256
0.0,0.059701967716896794,207.84849386533114,0.0,0.0,0.0,8.28462843174554,70.7011757313428,0.256,2.1,188,0,36.383641605299516,315.0,0.0,120.00000000000001,646018383.1147,-640256
0.0,0.04662621733683204,578.7632584786137,0.0,0.0,0.0,5.339263840332331,49.848720152432854,0.256,2.1,188,0,35.59485097409268,315.0,0.0,120.00000000000001,646018382.7307,-4480256
0.0,0.19839427185542005,13.1848919311124,0.0,0.0,0.0,5.058594059925876,47.350569767967755,0.256,1.8975083152036305,188,0,34.555882836409076,315.0,0.0,120.00000000000001,646018382.7947,-3840256
0.0,0.06284453971307223,98.87362517790349,0.0,0.0,0.0,9.952862414071259,83.91262020806273,0.256,2.056408365586875,188,0,34.38288509134656,315.0,0.0,120.00000000000001,646018383.3067,1280256
0.0,0.054368618689982454,117.92737389591892,0.0,0.0,0.0,8.798031856257989,76.33694966538307,0.256,2.0716775429883345,188,0,37.63426739351788,315.0,0.0,120.00000000000001,646018383.4347,2560256
0.0,0.026028590009955388,37.339991525501524,0.0,0.0,0.0,8.795153246690155,76.05437840138357,0.256,2.012768869362755,188,0,37.37701808500138,315.0,0.0,120.00000000000001,646018383.4987,3200256
0.0,0.02872289998335595,39.50177034035261,0.0,0.0,0.0,9.562942390414184,84.28466355564109,0.256,2.015864278217772,188,0,38.55972997445081,315.0,0.0,120.00000000000001,646018384.1387,9600256
0.0,0.05446785878677216,400.702498980492,0.0,0.0,0.0,8.773686301188382,74.22456974412833,0.256,-0.1,188,0,35.735784088298,315.0,0.0,120.00000000000001,646018384.0107,8320256
0.0,0.03046968593564882,100.42363893787038,0.0,0.0,0.0,7.781348599796973,63.75644893214688,0.256,2.090529802301413,188,0,33.48175591636572,315.0,0.0,120.00000000000001,646018384.2027,10240256
0.0,0.033595389598090115,87.56606838348124,0.0,0.0,0.0,5.930394787445647,50.714480783738125,0.256,2.0574159979882753,188,0,33.129689616256876,315.0,0.0,120.00000000000001,646018384.2667,10880256
0.0,0.048423774684178654,285.4553246337931,0.0,0.0,0.0,4.328573070561336,41.996360939828506,0.256,-0.1,188,0,32.62808852623411,315.0,0.0,120.00000000000001,646018388.6826999,55040256
0.0,0.018171214026661695,45.88734431426942,0.0,0.0,0.0,4.576697051335688,43.7354654702183,0.256,2.0196989717960405,188,0,33.26238752036591,315.0,0.0,120.00000000000001,646018388.7466999,55680256
0.0,0.08846519948597799,219.10068439499142,0.0,0.0,0.0,4.7437735187944625,44.86040196705703,0.256,-0.1,188,0,33.60870836824923,315.0,0.0,120.00000000000001,646018388.8747,56960256
0.0,0.0411466829148113,343.5546207364818,0.0,0.0,0.0,5.214000557464293,47.42080751900834,0.256,-0.1,188,0,33.82790661238936,315.0,0.0,120.00000000000001,646018388.8106999,56320256
0.0,0.045440605634074024,316.642148411707,0.0,0.0,0.0,4.91748457075177,50.849287913381225,0.256,-0.1,188,0,38.75846066159036,315.0,0.0,120.00000000000001,646018393.3547,101760256
0.0,0.09812764367708135,11.758081106760438,0.0,0.0,0.0,2.835166848755929,38.10219182677324,0.256,1.9169471931750104,188,0,34.08310629663093,315.0,0.0,120.00000000000001,646018393.1626999,99840256
0.0,1.5521361769284115e-06,11.220184543019636,0.0,0.0,0.0,3.001774220546047,40.31858017999221,0.256,2.0143165795179705,188,0,35.813255944424796,315.0,0.0,120.00000000000001,646018393.2267,100480256
0.0,0.03423220733060352,387.28699625908797,0.0,0.0,0.0,5.270380853432651,50.908022521867736,0.256,-0.1,188,0,37.019565351752995,315.0,0.0,120.00000000000001,646018393.4187,102400256
0.0,0.03515800219947093,324.8271916015759,0.0,0.0,0.0,4.007649972435082,43.50178659187265,0.256,-0.1,188,0,35.4711574410932,315.0,0.0,120.00000000000001,646018393.4827,103040256
0.0,2082.168332873092,16.711893094837336,0.0,0.0,0.0,3.783618912920323,41.60435630011161,0.256,-0.1,188,0,34.44647026100743,315.0,0.0,120.00000000000001,646018394.2507,110720256
0.0,0.04883250307530504,98.82663993510313,0.0,0.0,0.0,10.935341129203488,96.43330907614975,0.512,2.0564576601647166,188,0,36.64246627012504,315.0,0.0,120.00000000000001,646018383.0507,-1280512
0.0,0.05415313699617738,204.021363636605,0.0,0.0,0.0,10.734147834558827,94.19332953537494,0.512,2.1,188,0,36.58236466829297,315.0,0.0,120.00000000000001,646018382.9226999,-2560512
0.0,0.050693685858294646,100.61839088860383,0.0,0.0,0.0,12.255709195692045,113.2977507482854,0.512,2.066247708709272,188,0,38.196546803600114,315.0,0.0,120.00000000000001,646018383.1787,512
0.0,0.04334306373147029,116.30909605053925,0.0,0.0,0.0,11.71526830552624,108.58035765017641,0.512,2.0852038042778918,188,0,39.956601914942574,315.0,0.0,120.00000000000001,646018383.3067,1280512
0.0,0.04360298030698851,1000.0,0.0,0.0,0.0,11.695774463522994,107.738220363769,0.512,1.228810914777841,188,0,39.34265021297071,315.0,0.0,120.00000000000001,646018383.9467,7680512
0.0,0.02634768061434499,100.89429752533735,0.0,0.0,0.0,6.335071814385304,59.303542141099335,0.512,2.065780696991681,188,0,39.23697469438978,315.0,0.0,120.00000000000001,646018384.2027,10240512
0.0,0.062331366992301705,229.03461221102987,0.0,0.0,0.0,5.135951200989658,49.291905368652266,0.512,-0.1,188,0,36.10290799917871,315.0,0.0,120.00000000000001,646018388.6826999,55040512
0.0,0.02253375676504573,391.56639616998336,0.0,0.0,0.0,5.000283157614688,49.18905307856896,0.512,-0.1,188,0,36.687637250406404,315.0,0.0,120.00000000000001,646018388.5547,53760512
0.0,0.030607240456927018,41.762030774098015,0.0,0.0,0.0,5.584365208531317,55.376981773394604,0.512,1.9871985451834342,188,0,39.784414382267094,315.0,0.0,120.00000000000001,646018393.1626999,99840512
0.0,0.05663923980413793,236.76153233397645,0.0,0.0,0.0,4.963590231154466,51.78368429621843,0.512,-0.1,188,0,39.46507030481241,315.0,0.0,120.00000000000001,646018393.2907,101120512
0.0,0.030362614276957193,49.60043681011779,0.0,0.0,0.0,5.4413265154922215,53.265764095408734,0.512,1.9933091345428318,188,0,38.461746971309374,315.0,0.0,120.00000000000001,646018393.4187,102400512
0.0,0.2622014347036659,11.220184543019636,0.0,0.0,0.0,4.877132221564486,49.075450075495404,0.512,1.8593791749759614,188,0,37.18224072218413,315.0,0.0,120.00000000000001,646018393.5467,103680512
0.0,0.5327798805467516,11.220184543019636,0.0,0.0,0.0,3.605260539100674,42.178898883798986,0.512,1.7547701089308168,188,0,35.679947106400746,315.0,0.0,120.00000000000001,646018394.6987,115200512
0.0,0.5791666710048666,11.220184543019636,0.0,0.0,0.0,3.5152852778013153,42.3691137371376,0.512,1.744285267862448,188,0,36.19049844497427,315.0,0.0,120.00000000000001,646018394.9547,117760512
0.0,10.032575466914276,11.220184543019636,0.0,0.0,0.0,2.8694123664878046,42.3412143680453,0.512,1.3519095852373768,188,0,38.22445070356873,315.0,0.0,120.00000000000001,646018395.0827,119040512
0.0,0.05408334998582903,208.10487087653146,0.0,0.0,0.0,14.788803757794156,151.85092087840195,1.024,2.1,188,0,42.49656258512868,315.0,0.0,120.00000000000001,646018382.9226999,-2561024
0.0,0.047024091855492396,190.06295129641722,0.0,0.0,0.0,13.495040592496382,133.82435507950248,1.024,2.1,188,0,42.766294782939916,315.0,0.0,120.00000000000001,646018382.6667,-5121024
0.0,0.04944831606477233,123.51942119492429,0.0,0.0,0.0,15.399960723753697,161.0966641369972,1.024,2.0704142507649963,188,0,42.51726899041894,315.0,0.0,120.00000000000001,646018383.4347,2561024
0.0,0.054092203071103045,134.4845300804929,0.0,0.0,0.0,15.744914977879237,165.30919413582149,1.024,2.066814241090038,188,0,41.35802030549851,315.0,0.0,120.00000000000001,646018383.1787,1024
0.0,0.041626440900590485,155.25402715159842,0.0,0.0,0.0,11.59250394960403,109.6603555110846,1.024,2.0702894259788036,188,0,42.46728160029209,315.0,0.0,120.00000000000001,646018383.6906999,5121024
0.0,0.028764744218412172,268.66208138035324,0.0,0.0,0.0,4.641902618149408,50.753868395433074,1.024,-0.1,188,0,39.98023843724191,315.0,0.0,120.00000000000001,646018388.2987,51201024
0.0,0.01908901131905859,306.53801514669584,0.0,0.0,0.0,3.9068159659462003,47.75028852914078,1.024,-0.10000000000000009,188,0,40.11868303325471,315.0,0.0,120.00000000000001,646018388.5547,53761024
0.0,0.025922222209277757,256.5627899101211,0.0,0.0,0.0,3.8055334581316314,47.08126607454198,1.024,-0.1,188,0,39.84022362406233,315.0,0.0,120.00000000000001,646018388.0426999,48641024
0.0,0.0490561004121632,73.28305819204876,0.0,0.0,0.0,6.043557850854291,58.68345182024964,1.024,1.7627532327583442,188,0,40.42115607193837,315.0,0.0,120.00000000000001,646018393.1626999,99841024
0.0,0.1470754741524493,136.70570784240005,0.0,0.0,0.0,5.07682706437502,54.89651401406018,1.024,-0.1,188,0,42.00942749327484,315.0,0.0,120.00000000000001,646018392.9067,97281024
0.0,0.16150547426162087,123.42853016447607,0.0,0.0,0.0,4.214118710946318,49.98883363822495,1.024,-0.1,188,0,41.109435383251025,315.0,0.0,120.00000000000001,646018392.6507,94721024
0.0,0.05325204212453994,58.13482300904183,0.0,0.0,0.0,5.531388337845227,57.26701375898216,1.024,1.763709392351321,188,0,41.96888528695707,315.0,0.0,120.00000000000001,646018393.4187,102401024
0.0,3.5134735030194033,11.220184543019636,0.0,0.0,0.0,3.762918489659945,47.13503978748921,1.024,1.4906157142220866,188,0,40.05526200757687,315.0,0.0,120.00000000000001,646018394.6987,115201024
