4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
3412.234375,0.0014350208921612231,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,4.5217599609033785,90.16175924979805,1.024,1.2931437868141653,-0.52,-0.4,8060,79.93860267778359,8232.203003764615,646018392.6507,94721024
3412.234375,0.0022936141675419445,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,6.037245844548568,92.79487593354199,1.024,0.8477160419530915,-0.52,-0.4,8060,74.57070723978251,8232.203003764615,646018393.4187,102401024
3412.234375,0.0011916846638592882,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,4.880931280474062,85.81382729718884,1.024,1.6246023862701522,-0.52,-0.4,8060,73.90208221483375,8232.203003764615,646018394.6987,115201024
3412.234375,0.004785278318575374,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,18.135071852096093,251.663971897109,2.048,0.21838289886004195,-0.52,-0.4,8060,87.22355635676499,8232.203003764615,646018382.6667,-5122048
3412.234375,0.003636935238100679,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,13.924635747980888,183.8016320826876,2.048,0.18151448761582156,-0.52,-0.4,8060,86.85389172571396,8232.203003764615,646018383.1787,2048
3412.234375,0.001963401693172414,575.8297766936087,3210.5537109375,1864.8760986328125,3956.51611328125,7.663922415929497,109.0711983074487,2.048,1.1497103548462566,-0.52,-0.4,8060,79.70334490875538,8232.203003764615,646018393.4187,102402048
3412.234375,0.002194387142109763,263.3576986031379,3210.5537109375,1864.8760986328125,3956.51611328125,7.003391695076816,105.62482441171846,2.048,1.080954537105703,-0.52,-0.4,8060,81.101076794383,8232.203003764615,646018392.9067,97282048
3412.234375,0.002219766746232444,276.0506946641689,3210.5537109375,1864.8760986328125,3956.51611328125,6.2696341807725,100.02276904310679,2.048,0.913450076986893,-0.52,-0.4,8060,80.36861266275136,8232.203003764615,646018392.3946999,92162048
3412.234375,0.002601152870656603,338.7091198395499,3210.5537109375,1864.8760986328125,3956.51611328125,4.876432059518465,94.37620091595022,2.048,-0.1,-0.52,-0.4,8060,82.48640610040047,8232.203003764615,646018403.1467,199682048
3412.234375,0.002385892833631307,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,12.211345346251484,165.94129989265514,4.096,0.4276482453662153,-0.52,-0.4,8060,91.38282230994625,8232.203003764615,646018381.1307,-20484096
3412.234375,0.002143809443377675,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,10.988732187543603,151.6963776231387,4.096,0.4563711412638663,-0.52,-0.4,8060,91.32026007836029,8232.203003764615,646018382.1546999,-10244096
3412.234375,0.0018651304664428325,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,10.045877626721392,141.47572048052092,4.096,0.20766442495115,-0.52,-0.4,8060,91.01589183499021,8232.203003764615,646018380.1067,-30724096
3412.234375,0.0016369786088050397,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,8.383813667281562,124.86667184771991,4.096,0.7012531438472334,-0.52,-0.4,8060,89.72250604387136,8232.203003764615,646018383.1787,4096
3412.234375,0.0015544430126328383,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,8.33675184876882,122.0131336774939,4.096,0.9376010930392877,-0.52,-0.4,8060,87.26241798351873,8232.203003764615,646018402.6347,194564096
3412.234375,0.0013403859892806432,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,6.9272082353095135,112.87307127498508,4.096,0.7691598233005565,-0.52,-0.4,8060,88.8799643073151,8232.203003764615,646018401.6107,184324096
3412.234375,0.0020715040532600787,215.2235084212351,3210.5537109375,1864.8760986328125,3956.51611328125,8.034954892312706,119.52414910063108,4.096,0.9760352083248982,-0.52,-0.4,8060,87.24389903988113,8232.203003764615,646018391.3707,81924096
3412.234375,0.0013167926135991583,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,9.485677082543361,143.48062888492782,8.192,0.6823114804687215,-0.52,-0.4,8060,98.49159402778365,8232.203003764615,646018381.1307,-20488192
3412.234375,0.0011347441134950521,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,8.177947383624264,132.45291381877874,8.192,0.6374821068228119,-0.52,-0.4,8060,99.01350211411527,8232.203003764615,646018383.1787,8192
3412.234375,0.000958672163031579,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,6.936707527618609,119.24782520581037,8.192,0.7172995394949544,-0.52,-0.4,8060,95.18886954395003,8232.203003764615,646018379.0827,-40968192
3412.234375,0.001035257630882756,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,8.441750749020795,131.63027864320583,8.192,1.1348773523189695,-0.52,-0.4,8060,95.99870078890925,8232.203003764615,646018399.5626999,163848192
3412.234375,0.0008274888485175623,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,7.411083041522075,126.68930996038455,8.192,1.3052899163415626,-0.52,-0.4,8060,99.2272340362165,8232.203003764615,646018401.6107,184328192
3412.234375,0.0009567135641551189,1000.0,3210.5537109375,1864.8760986328125,3956.51611328125,10.308070405563676,156.65305384126947,16.384,0.9638319969464403,-0.52,-0.4,8060,103.52489609824062,8232.203003764615,646018379.0827,-409616384
598.54443359375,0.0036974718564047092,1000.0,603.342529296875,514.888916015625,637.8726806640625,2.9512171316106133,60.99466971202207,0.256,1.0197570150551352,-0.46,-0.8,1274,56.639828433066086,1262.7550628682563,646018382.6027,-5760256
598.54443359375,0.008447346652706814,715.171717046383,603.342529296875,514.888916015625,637.8726806640625,7.828172928404145,94.06649797055734,0.256,-0.0040126555424059365,-0.46,-0.8,1274,63.42635227205757,1262.7550628682563,646018383.1147,-640256
598.54443359375,0.0060312757112790764,1000.0,603.342529296875,514.888916015625,637.8726806640625,5.126523434935305,74.37331198632191,0.256,0.6750182472800867,-0.46,-0.8,1274,61.23269072185147,1262.7550628682563,646018382.7307,-4480256
598.54443359375,0.010851496383948356,298.63747417809935,603.342529296875,514.888916015625,637.8726806640625,4.956732007722709,73.26575116432201,0.256,0.6144754006783116,-0.46,-0.8,1274,60.98115506613061,1262.7550628682563,646018382.7947,-3840256
598.54443359375,0.009992464860836534,701.9906163899141,603.342529296875,514.888916015625,637.8726806640625,9.573558693616489,110.94094393024695,0.256,-0.1,-0.46,-0.8,1274,65.11443090018702,1262.7550628682563,646018383.3067,1280256
598.54443359375,0.011856262586596234,677.5294708679563,603.342529296875,514.888916015625,637.8726806640625,9.138663631346708,106.35919588831315,0.256,0.4572085545536087,-0.46,-0.8,1274,64.60160940486365,1262.7550628682563,646018383.4347,2560256
598.54443359375,0.01469095308296331,445.7326663098623,603.342529296875,514.888916015625,637.8726806640625,9.099486757651302,105.76761131800454,0.256,-0.1,-0.46,-0.8,1274,64.36728169166884,1262.7550628682563,646018383.4987,3200256
598.54443359375,0.015628406782312285,444.4537804750371,603.342529296875,514.888916015625,637.8726806640625,9.754081742134186,109.47821148506068,0.256,-0.1,-0.46,-0.8,1274,61.90715616894295,1262.7550628682563,646018384.1387,9600256
598.54443359375,0.01467728495924221,447.21883744588536,603.342529296875,514.888916015625,637.8726806640625,8.919310385285694,97.81558338311592,0.256,0.1256245779177292,-0.46,-0.8,1274,58.0385345085833,1262.7550628682563,646018384.0107,8320256
598.54443359375,0.008915793917339206,1000.0,603.342529296875,514.888916015625,637.8726806640625,8.112057894050903,90.8294967667777,0.256,0.5708844074712116,-0.46,-0.8,1274,57.92675512856091,1262.7550628682563,646018384.2027,10240256
598.54443359375,0.007259952150488408,1000.0,603.342529296875,514.888916015625,637.8726806640625,6.207971275564273,79.7141689531048,0.256,0.7251358333565302,-0.46,-0.8,1274,60.444715273989246,1262.7550628682563,646018384.2667,10880256
598.54443359375,0.005788054954119446,1000.0,603.342529296875,514.888916015625,637.8726806640625,4.514758912061262,64.99297177601998,0.256,1.1390357401149374,-0.46,-0.8,1274,54.80144775900169,1262.7550628682563,646018388.6826999,55040256
598.54443359375,0.004869452481211906,648.8668769353359,603.342529296875,514.888916015625,637.8726806640625,4.428544611506687,65.62359969628801,0.256,-0.10000000000000002,-0.46,-0.8,1274,55.817596008235554,1262.7550628682563,646018388.7466999,55680256
598.54443359375,0.011578062699976547,304.38794379110243,603.342529296875,514.888916015625,637.8726806640625,4.633846318098638,67.1238920891453,0.256,-0.1,-0.46,-0.8,1274,56.38762623926715,1262.7550628682563,646018388.8747,56960256
598.54443359375,0.007909480341626212,454.66629099821023,603.342529296875,514.888916015625,637.8726806640625,5.076168280738442,70.9544227261729,0.256,-0.1,-0.46,-0.8,1274,58.070680518985355,1262.7550628682563,646018388.8106999,56320256
598.54443359375,0.006478336749894943,1000.0,603.342529296875,514.888916015625,637.8726806640625,4.982692143551686,73.98329246563395,0.256,1.180794422469011,-0.46,-0.8,1274,61.5696819669281,1262.7550628682563,646018393.3547,101760256
598.54443359375,0.006176953793186048,198.9343652476911,603.342529296875,514.888916015625,637.8726806640625,3.373644534315732,61.75655090323529,0.256,1.2573825820858657,-0.46,-0.8,1274,56.06581218127609,1262.7550628682563,646018393.1626999,99840256
598.54443359375,0.003975665073023934,1000.0,603.342529296875,514.888916015625,637.8726806640625,3.1118023815929967,61.890150981499744,0.256,1.28819095470516,-0.46,-0.8,1274,57.04849395045582,1262.7550628682563,646018393.2267,100480256
598.54443359375,0.00870665462870254,430.87515095116174,603.342529296875,514.888916015625,637.8726806640625,5.170515341863302,74.35541094141239,0.256,-0.1,-0.46,-0.8,1274,60.988296491190496,1262.7550628682563,646018393.4187,102400256
598.54443359375,0.007783247799519731,371.8217004578596,603.342529296875,514.888916015625,637.8726806640625,3.9301627925109903,65.82891529628674,0.256,-0.1,-0.46,-0.8,1274,58.105825508467845,1262.7550628682563,646018393.4827,103040256
598.54443359375,0.007212752704624597,107.18805628387547,603.342529296875,514.888916015625,637.8726806640625,2.293876890238122,63.344368289460675,0.256,1.0544746640065896,-0.46,-0.8,1274,60.71343269567642,1262.7550628682563,646018394.2507,110720256
598.54443359375,0.00809785266692486,670.8330258821211,603.342529296875,514.888916015625,637.8726806640625,10.461014378241124,122.99701961703022,0.512,-0.1,-0.46,-0.8,1274,68.28060870614645,1262.7550628682563,646018383.0507,-1280512
598.54443359375,0.01005395089402768,534.3168207060983,603.342529296875,514.888916015625,637.8726806640625,10.372662043802984,119.71877744144895,0.512,-0.1,-0.46,-0.8,1274,65.9227185039734,1262.7550628682563,646018382.9226999,-2560512
598.54443359375,0.010811887036345532,581.6428067206514,603.342529296875,514.888916015625,637.8726806640625,12.15571119577815,145.0805380866915,0.512,-0.1,-0.46,-0.8,1274,71.19988074910836,1262.7550628682563,646018383.1787,512
598.54443359375,0.01035085003105923,580.0562654143304,603.342529296875,514.888916015625,637.8726806640625,11.697004994361736,140.08697676199887,0.512,-0.1,-0.46,-0.8,1274,71.67701384293717,1262.7550628682563,646018383.3067,1280512
598.54443359375,0.011505414890133904,558.6608259730391,603.342529296875,514.888916015625,637.8726806640625,11.793723704704519,136.94534348291037,0.512,0.1720154046190119,-0.46,-0.8,1274,67.39938407145573,1262.7550628682563,646018383.9467,7680512
598.54443359375,0.006023844055455065,1000.0,603.342529296875,514.888916015625,637.8726806640625,6.80761505670329,90.48856378643622,0.512,0.958256612696704,-0.46,-0.8,1274,67.31675240630955,1262.7550628682563,646018384.2027,10240512
598.54443359375,0.010986496261404749,256.60217565839423,603.342529296875,514.888916015625,637.8726806640625,5.362708721292904,76.2181459532535,0.512,0.1669122547164053,-0.46,-0.8,1274,61.83882353853801,1262.7550628682563,646018388.6826999,55040512
598.54443359375,0.004782649276267979,1000.0,603.342529296875,514.888916015625,637.8726806640625,5.330678985339455,77.29280732400218,0.512,1.0767231168425642,-0.46,-0.8,1274,63.08473810163234,1262.7550628682563,646018388.5547,53760512
598.54443359375,0.005967710282306207,599.6380995656806,603.342529296875,514.888916015625,637.8726806640625,5.839087050440779,84.2973440668677,0.512,0.9922357995676839,-0.46,-0.8,1274,67.2498752755551,1262.7550628682563,646018393.1626999,99840512
598.54443359375,0.004886792805551866,645.9926198900278,603.342529296875,514.888916015625,637.8726806640625,4.823565392962058,78.01031719634409,0.512,0.9584307150370733,-0.46,-0.8,1274,66.37692564625348,1262.7550628682563,646018393.2907,101120512
598.54443359375,0.006764768032192525,447.7153707254862,603.342529296875,514.888916015625,637.8726806640625,5.695688560593104,82.39464273458373,0.512,0.6219935600035705,-0.46,-0.8,1274,66.17420864494815,1262.7550628682563,646018393.4187,102400512
598.54443359375,0.01042742269498371,230.45075518780465,603.342529296875,514.888916015625,637.8726806640625,4.412508470136479,75.18494670747623,0.512,0.16308503041450556,-0.46,-0.8,1274,65.44983120796314,1262.7550628682563,646018393.5467,103680512
598.54443359375,0.002893239400178068,1000.0,603.342529296875,514.888916015625,637.8726806640625,3.4537105126952032,71.95246734566129,0.512,1.5989951402986642,-0.46,-0.8,1274,65.98840919291061,1262.7550628682563,646018394.6987,115200512
598.54443359375,0.0025890055295941486,1000.0,603.342529296875,514.888916015625,637.8726806640625,3.0946769165870753,71.75545551471554,0.512,1.60060085080877,-0.46,-0.8,1274,66.96694290568709,1262.7550628682563,646018394.9547,117760512
598.54443359375,0.0020815940541949168,1000.0,603.342529296875,514.888916015625,637.8726806640625,2.290945569702726,69.51312614606664,0.512,1.3090603970690269,-0.46,-0.8,1274,66.88891034439636,1262.7550628682563,646018395.0827,119040512
598.54443359375,0.012007725977509678,455.12634399608845,603.342529296875,514.888916015625,637.8726806640625,14.590736096572641,182.81250042739654,1.024,-0.1,-0.46,-0.8,1274,76.36771050748263,1262.7550628682563,646018382.9226999,-2561024
598.54443359375,0.00859857969973611,590.9602554483884,603.342529296875,514.888916015625,637.8726806640625,13.254791659868898,163.75391910812542,1.024,0.023443096639946873,-0.46,-0.8,1274,75.90916813486037,1262.7550628682563,646018382.6667,-5121024
598.54443359375,0.011091400683145831,556.5538770575511,603.342529296875,514.888916015625,637.8726806640625,15.565289257028903,194.44332798996209,1.024,0.256415305468837,-0.46,-0.8,1274,73.30421316247241,1262.7550628682563,646018383.4347,2561024
598.54443359375,0.01183315672347098,483.385160536134,603.342529296875,514.888916015625,637.8726806640625,15.533429280873964,196.7103848605012,1.024,-0.1,-0.46,-0.8,1274,76.06667224854488,1262.7550628682563,646018383.1787,1024
598.54443359375,0.007590561819981077,744.7991993004096,603.342529296875,514.888916015625,637.8726806640625,11.760953408255016,144.34075868302298,1.024,0.6275158147154003,-0.46,-0.8,1274,75.18074614745035,1262.7550628682563,646018383.6906999,5121024
598.54443359375,0.007397500261055916,252.9132711585063,603.342529296875,514.888916015625,637.8726806640625,4.946434497951388,81.25135020722604,1.024,0.11278115407239478,-0.46,-0.8,1274,69.01774308596424,1262.7550628682563,646018388.2987,51201024
598.54443359375,0.0035448120787595775,416.67156367209304,603.342529296875,514.888916015625,637.8726806640625,4.600547347104617,79.56858400125104,1.024,1.1509207347390273,-0.46,-0.8,1274,68.98606605477538,1262.7550628682563,646018388.5547,53761024
598.54443359375,0.0036800775674919006,363.07983555840286,603.342529296875,514.888916015625,637.8726806640625,3.6004540113641372,75.95508630580568,1.024,-0.1,-0.46,-0.8,1274,69.47345176183163,1262.7550628682563,646018388.0426999,48641024
598.54443359375,0.007138245283547825,287.99886489321864,603.342529296875,514.888916015625,637.8726806640625,6.15783608283908,90.19041954397821,1.024,0.52957903953811,-0.46,-0.8,1274,71.23094693242074,1262.7550628682563,646018393.1626999,99841024
598.54443359375,0.009042127225861408,205.50599980489204,603.342529296875,514.888916015625,637.8726806640625,5.128104559207345,86.17532967236572,1.024,0.30174918576273135,-0.46,-0.8,1274,73.02660148728414,1262.7550628682563,646018392.9067,97281024
598.54443359375,0.007028814488001932,225.72590216555423,603.342529296875,514.888916015625,637.8726806640625,3.682931336934535,80.25310063343044,1.024,-0.1,-0.46,-0.8,1274,73.47110901714323,1262.7550628682563,646018392.6507,94721024
598.54443359375,0.006108913933273809,312.5697311325975,603.342529296875,514.888916015625,637.8726806640625,5.271825580613026,87.85781449411789,1.024,0.3001541216336772,-0.46,-0.8,1274,73.96174201791496,1262.7550628682563,646018393.4187,102401024
598.54443359375,0.002233288028696361,1000.0,603.342529296875,514.888916015625,637.8726806640625,4.185018893341276,83.17806401048566,1.024,1.751639328565523,-0.46,-0.8,1274,74.42087244167394,1262.7550628682563,646018394.6987,115201024
598.54443359375,0.008074803946316706,661.8494511758416,603.342529296875,514.888916015625,637.8726806640625,17.641869714584526,240.74195920596173,2.048,0.32707588310515556,-0.46,-0.8,1274,85.12417569277436,1262.7550628682563,646018382.6667,-5122048
598.54443359375,0.005507737857926974,1000.0,603.342529296875,514.888916015625,637.8726806640625,13.770322179738375,179.37005494574782,2.048,0.5786960521763567,-0.46,-0.8,1274,84.5591684788505,1262.7550628682563,646018383.1787,2048
598.54443359375,0.003109572706792964,500.5550886071966,603.342529296875,514.888916015625,637.8726806640625,5.959712794249775,98.89085950708565,2.048,1.1986099359122493,-0.46,-0.8,1274,81.13177121211342,1262.7550628682563,646018393.4187,102402048
598.54443359375,0.007083549590365533,169.79925325154352,603.342529296875,514.888916015625,637.8726806640625,5.357552978468324,94.64194255565172,2.048,0.5109628230384716,-0.46,-0.8,1274,80.29025559710432,1262.7550628682563,646018392.9067,97282048
598.54443359375,0.007648756873376909,192.53034509742184,603.342529296875,514.888916015625,637.8726806640625,4.517623447464939,89.67036889150191,2.048,-0.1,-0.46,-0.8,1274,79.46590808495941,1262.7550628682563,646018392.3946999,92162048
598.54443359375,0.007654673928696955,205.80646686684665,603.342529296875,514.888916015625,637.8726806640625,5.0529117801523675,91.62520565888624,2.048,-0.1,-0.46,-0.8,1274,78.85924692988496,1262.7550628682563,646018403.1467,199682048
598.54443359375,0.0030750959566574992,1000.0,603.342529296875,514.888916015625,637.8726806640625,11.500072626760355,159.99848404208876,4.096,0.4501983105077291,-0.46,-0.8,1274,93.87264883170735,1262.7550628682563,646018381.1307,-20484096
598.54443359375,0.0035169186243663025,600.1008606799471,603.342529296875,514.888916015625,637.8726806640625,10.22862146755632,141.29658971486316,4.096,0.32350165075652504,-0.46,-0.8,1274,88.98424115158616,1262.7550628682563,646018382.1546999,-10244096
598.54443359375,0.0020092695539794063,889.2128880387578,603.342529296875,514.888916015625,637.8726806640625,9.552980492699586,137.7253617665251,4.096,-0.1,-0.46,-0.8,1274,92.0956436195757,1262.7550628682563,646018380.1067,-30724096
598.54443359375,0.002485660640108567,857.6379222179373,603.342529296875,514.888916015625,637.8726806640625,7.730107370892113,118.10586423739261,4.096,0.8075905727956507,-0.46,-0.8,1274,88.22858425463232,1262.7550628682563,646018383.1787,4096
598.54443359375,0.0061324957324428225,227.4422370011105,603.342529296875,514.888916015625,637.8726806640625,7.672243410608412,115.78357810218893,4.096,0.25820898147265264,-0.46,-0.8,1274,86.35191862637683,1262.7550628682563,646018402.6347,194564096
598.54443359375,0.004861369031553257,240.94272145513682,603.342529296875,514.888916015625,637.8726806640625,6.930379392011997,110.53653316801592,4.096,0.41593040429534595,-0.46,-0.8,1274,86.52145390940363,1262.7550628682563,646018401.6107,184324096
598.54443359375,0.005282780135231582,169.67084273932025,603.342529296875,514.888916015625,637.8726806640625,5.85321348537232,103.35907888863153,4.096,0.5529012016493167,-0.46,-0.8,1274,86.22902483595934,1262.7550628682563,646018391.3707,81924096
598.54443359375,0.0020922212931486707,666.4328141635231,603.342529296875,514.888916015625,637.8726806640625,8.682426559331944,135.28008903695428,8.192,0.6038646204533169,-0.46,-0.8,1274,97.58782355785792,1262.7550628682563,646018381.1307,-20488192
598.54443359375,0.0016893682529594161,977.3523595423328,603.342529296875,514.888916015625,637.8726806640625,7.674138039579686,128.37470933784448,8.192,0.8382792126470917,-0.46,-0.8,1274,98.9285120125825,1262.7550628682563,646018383.1787,8192
598.54443359375,0.0011848096707437676,1000.0,603.342529296875,514.888916015625,637.8726806640625,6.249455507891339,111.61860303146943,8.192,0.4782971672030928,-0.46,-0.8,1274,92.09075595891274,1262.7550628682563,646018379.0827,-40968192
598.54443359375,0.003998718445912824,238.00658582185804,603.342529296875,514.888916015625,637.8726806640625,7.2675338790543496,116.47385741156936,8.192,0.2157612985656992,-0.46,-0.8,1274,90.06533306996798,1262.7550628682563,646018399.5626999,163848192
598.54443359375,0.00544923683003831,187.60408171463794,603.342529296875,514.888916015625,637.8726806640625,6.232958237545942,116.04316977811922,8.192,-0.1,-0.46,-0.8,1274,96.61828558262332,1262.7550628682563,646018401.6107,184328192
598.54443359375,0.0014372777785888339,814.1078816118587,603.342529296875,514.888916015625,637.8726806640625,8.710275762631797,146.06868235351192,16.384,0.8122693990606488,-0.46,-0.8,1274,108.13423042296645,1262.7550628682563,646018379.0827,-409616384
124.73595428466797,0.0033454213597975727,598.7356972335225,129.3928680419922,120.86682891845703,121.60926055908203,2.501079255092148,52.037173556217,0.256,-0.1,-1.18,-0.8,270,48.90947483609085,251.64369805456485,646018382.6027,-5760256
124.73595428466797,0.014593645712716088,1000.0,129.3928680419922,120.86682891845703,121.60926055908203,7.98474093078625,88.7640688613903,0.256,1.2041653847250382,-1.18,-0.8,270,56.88602499550366,251.64369805456485,646018383.1147,-640256
124.73595428466797,0.009734402397119854,1000.0,129.3928680419922,120.86682891845703,121.60926055908203,5.135973664091649,68.72811427845177,0.256,1.3080803783844877,-1.18,-0.8,270,55.53900153933027,251.64369805456485,646018382.7307,-4480256
124.73595428466797,0.09329801305877186,111.7969045453245,129.3928680419922,120.86682891845703,121.60926055908203,5.253273996898298,72.5567534432304,0.256,0.034188698311243604,-1.18,-0.8,270,58.7583095999865,251.64369805456485,646018382.7947,-3840256
124.73595428466797,0.01978847001788795,476.53210240778816,129.3928680419922,120.86682891845703,121.60926055908203,9.685803894970313,105.49608400817357,0.256,0.48299493898179924,-1.18,-0.8,270,58.58868546226253,251.64369805456485,646018383.3067,1280256
124.73595428466797,0.018399612650041107,438.5702294841101,129.3928680419922,120.86682891845703,121.60926055908203,8.629772295027692,99.05397402832205,0.256,0.32768100761564095,-1.18,-0.8,270,61.817489096308286,251.64369805456485,646018383.4347,2560256
124.73595428466797,0.024960729233592584,331.4165697607443,129.3928680419922,120.86682891845703,121.60926055908203,8.829668604413362,100.97904565483141,0.256,-0.1,-1.18,-0.8,270,61.99752182294991,251.64369805456485,646018383.4987,3200256
124.73595428466797,0.02755668010497475,321.913589225693,129.3928680419922,120.86682891845703,121.60926055908203,9.531724319419867,105.07289078743959,0.256,-0.1,-1.18,-0.8,270,59.64600653672953,251.64369805456485,646018384.1387,9600256
124.73595428466797,0.02957533635270313,290.7108194849158,129.3928680419922,120.86682891845703,121.60926055908203,8.791104078957222,92.57464057552737,0.256,-0.1,-1.18,-0.8,270,53.93288511199822,251.64369805456485,646018384.0107,8320256
124.73595428466797,0.012567135927720083,1000.0,129.3928680419922,120.86682891845703,121.60926055908203,7.850361904331978,87.48299839257768,0.256,0.9478713409378234,-1.18,-0.8,270,56.668907378084285,251.64369805456485,646018384.2027,10240256
124.73595428466797,0.010145898243854432,1000.0,129.3928680419922,120.86682891845703,121.60926055908203,5.9214411986856375,68.55678506314196,0.256,1.1054058689983226,-1.18,-0.8,270,51.02505212839616,251.64369805456485,646018384.2667,10880256
124.73595428466797,0.01050623883542064,344.6153138603258,129.3928680419922,120.86682891845703,121.60926055908203,4.481805599039637,59.04387566083422,0.256,1.5450128541323365,-1.18,-0.8,270,49.0005849470427,251.64369805456485,646018388.6826999,55040256
124.73595428466797,0.00910882780447339,1000.0,129.3928680419922,120.86682891845703,121.60926055908203,4.747972967917959,61.4348998815706,0.256,1.4469117766529824,-1.18,-0.8,270,50.163276229530766,251.64369805456485,646018388.7466999,55680256
124.73595428466797,0.06717611541808788,135.2994912745044,129.3928680419922,120.86682891845703,121.60926055908203,5.145040793617886,63.52917041856454,0.256,-0.1,-1.18,-0.8,270,50.293448034568456,251.64369805456485,646018388.8747,56960256
124.73595428466797,0.0260700318643543,226.121281433586,129.3928680419922,120.86682891845703,121.60926055908203,5.275618993431701,63.03239290118617,0.256,-0.1,-1.18,-0.8,270,49.11631501925751,251.64369805456485,646018388.8106999,56320256
124.73595428466797,0.010456544981501526,127.97331795057508,129.3928680419922,120.86682891845703,121.60926055908203,5.448549827947853,74.48152258245285,0.256,2.0376438213549934,-1.18,-0.8,270,59.638174968637564,251.64369805456485,646018393.3547,101760256
124.73595428466797,0.017203375662004035,184.2882058952838,129.3928680419922,120.86682891845703,121.60926055908203,2.3479625835325595,54.96566606932649,0.256,-0.1,-1.18,-0.8,270,52.20920192249204,251.64369805456485,646018393.1626999,99840256
124.73595428466797,0.006303645186408598,507.0866952301384,129.3928680419922,120.86682891845703,121.60926055908203,2.8577348291566724,57.367335073311295,0.256,1.4642337992458556,-1.18,-0.8,270,53.28401089642374,251.64369805456485,646018393.2267,100480256
124.73595428466797,0.009870615126698038,125.78133727059448,129.3928680419922,120.86682891845703,121.60926055908203,5.845682651749999,74.55282697381938,0.256,2.0885913175216593,-1.18,-0.8,270,57.46682414133393,251.64369805456485,646018393.4187,102400256
124.73595428466797,0.01913744087031866,230.40033326114641,129.3928680419922,120.86682891845703,121.60926055908203,3.969385693440783,59.79699298253486,0.256,-0.1,-1.18,-0.8,270,51.91898159088868,251.64369805456485,646018393.4827,103040256
124.73595428466797,0.23640807466356475,60.92096776369586,129.3928680419922,120.86682891845703,121.60926055908203,2.6806217423217253,58.085463924843296,0.256,-0.1,-1.18,-0.8,270,54.492597462139315,251.64369805456485,646018394.2507,110720256
124.73595428466797,0.015566576112897877,484.73475229296565,129.3928680419922,120.86682891845703,121.60926055908203,10.623690357995056,117.24732294360402,0.512,0.6240657039426639,-1.18,-0.8,270,60.81592453232547,251.64369805456485,646018383.0507,-1280512
124.73595428466797,0.01942367322767681,362.2453190575792,129.3928680419922,120.86682891845703,121.60926055908203,10.680907298949467,116.70791196501918,0.512,0.7866709453261821,-1.18,-0.8,270,59.66702160064318,251.64369805456485,646018382.9226999,-2560512
124.73595428466797,0.014959450312514742,618.672682524799,129.3928680419922,120.86682891845703,121.60926055908203,11.931694726672976,140.0578245201469,0.512,0.6051328066036322,-1.18,-0.8,270,68.87515499488904,251.64369805456485,646018383.1787,512
124.73595428466797,0.015407456379810936,516.2367826974139,129.3928680419922,120.86682891845703,121.60926055908203,11.538085269553202,136.14585593845734,0.512,0.38285214394696043,-1.18,-0.8,270,69.58215009471705,251.64369805456485,646018383.3067,1280512
124.73595428466797,0.02058461202579942,371.5817423581282,129.3928680419922,120.86682891845703,121.60926055908203,11.735532011638382,132.26266512636568,0.512,0.4223196977819068,-1.18,-0.8,270,63.40130932827108,251.64369805456485,646018383.9467,7680512
124.73595428466797,0.008119910299652758,1000.0,129.3928680419922,120.86682891845703,121.60926055908203,6.2841431761196755,80.87688794510512,0.512,1.240477775235298,-1.18,-0.8,270,61.131660216119386,251.64369805456485,646018384.2027,10240512
124.73595428466797,0.01600587499981161,157.58739742160373,129.3928680419922,120.86682891845703,121.60926055908203,5.454433960341943,70.39759928440702,0.512,1.128102516380421,-1.18,-0.8,270,55.52217437054128,251.64369805456485,646018388.6826999,55040512
124.73595428466797,0.009060249308908676,355.84327551090615,129.3928680419922,120.86682891845703,121.60926055908203,5.204652334910564,72.92982496033727,0.512,1.1249891985172622,-1.18,-0.8,270,59.38562199669228,251.64369805456485,646018388.5547,53760512
124.73595428466797,0.010475048083896382,285.0556356196206,129.3928680419922,120.86682891845703,121.60926055908203,5.566771575319495,77.87535414273702,0.512,1.3306856933620068,-1.18,-0.8,270,62.380881256844475,251.64369805456485,646018393.1626999,99840512
